x1cam1,y1cam1,x2cam1,y2cam1,frame,id,x_gp3,y_gp3,absolute_diff_x,absolute_diff_y
41.8800632740796,74.79243854752521,38.30007775250811,71.5796576959907,508,3,38.30007775250811,71.5796576959907,3.579985521571494,3.2127808515345038
47.45225141366751,48.0699610169065,43.016560339849,55.7104639790885,508,4,43.016560339849,48.0699610169065,4.435691073818511,7.640502962182005
43.81046487438431,54.75499064950281,47.265200097047405,61.297699164336805,508,5,43.81046487438431,54.75499064950281,3.4547352226630963,6.542708514833997
52.798092472156895,49.1059236751688,45.8863879445144,48.53717874955221,508,6,45.8863879445144,48.53717874955221,6.911704527642499,0.568744925616592
44.2496216917345,12.3601510507997,50.1580373378368,17.910299920686903,508,7,44.2496216917345,12.3601510507997,5.908415646102306,5.550148869887202
50.589620004719805,21.6065412272835,46.5192723858275,16.8852398077005,508,8,46.5192723858275,16.8852398077005,4.070347618892306,4.721301419583
51.6237535663424,9.71455244689156,44.3242768701279,8.37526697670571,508,9,44.3242768701279,8.37526697670571,7.299476696214498,1.3392854701858496
58.98141319340991,22.0875514913168,51.53908982227151,21.512312493498403,508,10,51.53908982227151,21.512312493498403,7.4423233711384,0.5752389978183956
56.7124390653716,49.58564564827421,54.2076940535958,57.095207746325606,508,11,54.2076940535958,49.58564564827421,2.504745011775796,7.509562098051397
65.32905436552021,19.9145370382156,68.7047503797465,14.982954066655502,508,12,65.32905436552021,14.982954066655502,3.3756960142262926,4.931582971560097
75.06477196845219,24.1876732454962,67.21860486886371,28.748352316586605,508,13,67.21860486886371,24.1876732454962,7.8461670995884845,4.560679071090405
76.0113910867753,45.9377901574054,80.0753487754348,46.01859704994381,508,15,76.0113910867753,45.9377901574054,4.0639576886594995,0.0808068925384049
79.607936112849,51.82765281480791,73.9192055444506,44.7601001797736,508,14,73.9192055444506,44.7601001797736,5.688730568398398,7.0675526350343105
85.08068175122881,36.69024600453911,80.23896891591319,41.447936273489205,508,16,80.23896891591319,36.69024600453911,4.841712835315619,4.757690268950093
89.6888844312278,10.1347609711002,95.2664239790912,12.9821874067081,508,17,89.6888844312278,10.1347609711002,5.577539547863395,2.8474264356079004
94.46507054324113,18.6072158349264,100.121892560912,24.8328783650702,508,18,94.46507054324113,18.6072158349264,5.656822017670876,6.225662530143801
92.403585724507,53.39503431374591,99.41143195499671,49.1266963701036,508,19,92.403585724507,49.1266963701036,7.007846230489719,4.268337943642308
98.5632765754686,81.4251579021199,104.01627318580302,73.6499874885947,508,20,98.5632765754686,73.6499874885947,5.452996610334409,7.775170413525203
95.17280173344368,49.37054279719021,95.58108247287512,53.68067937752781,508,21,95.17280173344368,49.37054279719021,0.40828073943144716,4.310136580337598
103.281784631593,24.462689894221,95.7775526551199,27.851423324577805,508,22,95.7775526551199,24.462689894221,7.504231976473093,3.3887334303568046
95.48102256852432,76.8578204362806,97.91773520476532,70.18135657198779,508,23,95.48102256852432,70.18135657198779,2.4367126362409977,6.676463864292813
111.571448115804,62.8450870258434,118.583351390179,66.63428245016561,508,24,111.571448115804,62.8450870258434,7.011903274375001,3.789195424322216
27.27718227579,69.92313076685181,29.201722867617804,61.69811879071081,509,0,27.27718227579,61.69811879071081,1.9245405918278031,8.225011976141005
29.2219382284489,35.619726666891005,23.311800308014305,42.208828005686506,509,1,23.311800308014305,35.619726666891005,5.910137920434593,6.589101338795501
29.1177230356853,64.4454148476933,35.026873061667395,65.9454230566579,509,2,29.1177230356853,64.4454148476933,5.909150025982093,1.5000082089646014
39.13526423255961,71.43614082725291,42.4707480003293,74.5677145139877,509,3,39.13526423255961,71.43614082725291,3.335483767769695,3.1315736867347823
44.969509578065406,56.19739749681891,47.5742553282705,48.151223539205205,509,4,44.969509578065406,48.151223539205205,2.6047457502050975,8.046173957613703
48.0378557587993,61.52083072090401,43.6475551329812,55.14116919180941,509,5,43.6475551329812,55.14116919180941,4.390300625818099,6.379661529094598
46.3948270219229,49.1060266243868,52.8996893210949,48.3747770284794,509,6,46.3948270219229,48.3747770284794,6.504862299171997,0.7312495959073999
44.08710754636451,12.686140810286505,50.40257600724141,18.3180437435346,509,9,44.08710754636451,12.686140810286505,6.3154684608769,5.631902933248094
46.3293256801817,16.9611336744246,49.60184787043531,21.453498933138302,509,8,46.3293256801817,16.9611336744246,3.2725221902536106,4.492365258713701
50.61685998640561,9.96122895014236,44.0393280152056,8.58438377616052,509,7,44.0393280152056,8.58438377616052,6.57753197120001,1.37684517398184
51.89955865867401,21.113307451817604,59.0003034844363,21.8784299681989,509,10,51.89955865867401,21.113307451817604,7.100744825762291,0.7651225163812967
53.9990064016887,57.13320202152111,57.07275385037121,49.58563767472271,509,11,53.9990064016887,49.58563767472271,3.0737474486825036,7.547564346798396
68.7860617876744,15.1256227482001,65.36971185092041,20.0163827097982,509,12,65.36971185092041,15.1256227482001,3.4163499367539885,4.8907599615981
66.2433904982477,28.5856998215704,74.6988403192195,24.1878876834097,509,13,66.2433904982477,24.1878876834097,8.455449820971793,4.3978121381607025
80.01449459692171,45.1654912154133,76.5599074023899,46.1002121366897,509,15,76.5599074023899,45.1654912154133,3.454587194531811,0.9347209212764014
73.61448944060321,45.1662945473805,79.83147645079539,51.665186668300606,509,14,73.61448944060321,45.1662945473805,6.2169870101921845,6.498892120920104
79.83239745172432,41.630907540301806,85.4061162207193,36.751023844029504,509,16,79.83239745172432,36.751023844029504,5.573718768994979,4.879883696272302
90.87047680376511,9.72583486355045,96.0402934373896,13.185122864733,509,17,90.87047680376511,9.72583486355045,5.169816633624478,3.45928800118255
100.365965915087,25.260219058558903,94.8724809698722,18.6270693040785,509,18,94.8724809698722,18.6270693040785,5.493484945214803,6.633149754480403
99.5133496309422,48.618306073551,92.6275368329584,53.2528107140234,509,19,92.6275368329584,48.618306073551,6.885812797983803,4.6345046404724
103.832437530782,73.3035873884057,99.2764788718498,81.48707602022479,509,20,99.2764788718498,73.3035873884057,4.555958658932198,8.183488631819088
93.8904408868039,53.9647244543957,95.1931937189177,49.7364764192921,509,21,93.8904408868039,49.7364764192921,1.3027528321137964,4.228248035103597
95.87863179367451,28.5230460312831,102.283247187496,24.199062526597103,509,22,95.87863179367451,24.199062526597103,6.404615393821487,4.323983504685998
96.8776245376678,69.48796894574221,95.5429351388357,77.46902150832202,509,23,95.5429351388357,69.48796894574221,1.3346893988320971,7.981052562579805
118.033562289219,66.6545905090725,113.01887869816602,62.2555103017699,509,24,113.01887869816602,62.2555103017699,5.014683591052986,4.399080207302603
29.0794581610439,61.6168264455946,27.4403690688071,69.84151558685402,510,0,27.4403690688071,61.6168264455946,1.639089092236798,8.224689141259418
23.0672063032714,42.6971018487688,29.018453223873504,36.107911938443706,510,1,23.0672063032714,36.107911938443706,5.951246920602102,6.589189910325096
35.1490556317616,66.00634267552701,28.994826899808704,65.03574651684491,510,2,28.994826899808704,65.03574651684491,6.1542287319528945,0.970596158682099
42.9800063320419,74.3023788131329,39.8076509317868,71.1299781419091,510,3,39.8076509317868,71.1299781419091,3.1723554002550998,3.172400671223798
47.6352475069024,47.948080720396206,46.98295581534231,56.5623490373103,510,4,46.98295581534231,47.948080720396206,0.6522916915600945,8.614268316914092
43.6271855448519,55.202144096971,48.6682732719328,61.4594684967071,510,5,43.6271855448519,55.202144096971,5.0410877270809,6.257324399736106
52.9606309487411,47.765490287783,46.6998555560139,49.6342230929302,510,6,46.6998555560139,47.765490287783,6.260775392727197,1.8687328051471965
50.5657981768666,18.8071813560002,43.9650388228305,12.7675453765234,510,9,43.9650388228305,12.7675453765234,6.6007593540361,6.039635979476801
48.55678450239421,21.1101876338918,46.2721866637274,16.8469116772495,510,8,46.2721866637274,16.8469116772495,2.284597838666805,4.2632759566423
43.925491329980105,8.81269807177202,50.5029443422084,10.075364801599704,510,7,43.925491329980105,8.81269807177202,6.577453012228297,1.262666729827684
58.8483123411331,21.536137232318502,52.2032684578852,20.9614380601092,510,10,52.2032684578852,20.9614380601092,6.645043883247901,0.5746991722093036
57.2244601305601,49.680431687173,53.885186448145205,57.1142676717561,510,11,53.885186448145205,49.680431687173,3.339273682414891,7.433835984583105
65.39003974721251,19.894168106261706,68.8877519623079,15.0848311478347,510,12,65.39003974721251,15.0848311478347,3.4977122150953903,4.809336958427005
74.19061709976441,24.1881726174357,65.2884774237912,27.9347830478369,510,13,65.2884774237912,24.1881726174357,8.902139675973203,3.746610430401198
76.80373473262782,45.8361667954442,80.1772104562811,44.4951412722941,510,15,76.80373473262782,44.4951412722941,3.3734757236532857,1.3410255231501012
80.11598776674421,51.4214776174971,73.24884233970191,45.7349406157938,510,14,73.24884233970191,45.7349406157938,6.867145427042303,5.6865370017033
85.8943554971583,36.7507076130681,79.6291117422639,41.75286214715671,510,16,79.6291117422639,36.7507076130681,6.265243754894399,5.002154534088611
96.9772333522916,13.3267543105679,91.68574557175953,9.09312102283979,510,17,91.68574557175953,9.09312102283979,5.29148778053208,4.233633287728109
95.1168704679468,18.687878467682097,99.876374733553,25.6069672657456,510,18,95.1168704679468,18.687878467682097,4.7595042656062105,6.919088798063502
92.9940305789869,53.049641841231406,99.7579717174363,48.37427077684461,510,19,92.9940305789869,48.37427077684461,6.763941138449411,4.675371064386795
100.03022056114,81.3452775262605,103.771128211087,73.16096880372491,510,20,100.03022056114,73.16096880372491,3.7409076499470046,8.18430872253559
95.29508270939972,50.10241958345711,92.20037378135402,54.5739657007824,510,21,92.20037378135402,50.10241958345711,3.094708928045705,4.471546117325289
101.305077666959,23.9965389923437,96.1630807757531,29.214774167811697,510,22,96.1630807757531,23.9965389923437,5.141996891205892,5.218235175467996
95.706239820473,77.71368739829599,95.8199489289732,71.0339077531615,510,23,95.706239820473,71.0339077531615,0.11370910850020266,6.679779645134488
114.486625161514,61.8083134365254,117.25960498412002,66.4508873905712,510,24,114.486625161514,61.8083134365254,2.7729798226060183,4.642573954045794
27.6240307181748,69.6784376933986,28.9367693637665,61.5762457246295,511,0,27.6240307181748,61.5762457246295,1.3127386455917005,8.102191968769105
28.713065456964895,36.6774041457797,22.639007259868503,43.1853241671997,511,1,22.639007259868503,36.6774041457797,6.074058197096392,6.507920021420006
28.912835273572803,65.4835935659454,35.271300879588004,66.0062147267909,511,2,28.912835273572803,65.4835935659454,6.358465606015201,0.5226211608455031
40.4798043992513,70.9663370616482,43.4485866477886,73.97602333431,511,3,40.4798043992513,70.9663370616482,2.968782248537302,3.0096862726617957
47.6555750706177,47.826194716537806,48.9959939417541,56.52092997049071,511,4,47.6555750706177,47.826194716537806,1.3404188711364,8.694735253952906
49.3393594494833,61.29646530076541,43.6474039844189,55.52729798901841,511,5,43.6474039844189,55.52729798901841,5.691955465064396,5.769167311747005
47.2082147485973,49.9998691994014,52.858995229396605,47.0343336478563,511,6,47.2082147485973,47.0343336478563,5.650780480799305,2.965535551545102
50.8713007399264,19.1741809517992,44.0673025543795,13.175360825850404,511,7,44.0673025543795,13.175360825850404,6.803998185546895,5.9988201259487965
46.1015421601517,17.189190190660803,47.473622658607205,20.804798437655105,511,8,46.1015421601517,17.189190190660803,1.372080498455503,3.6156082469943023
43.849888932721605,9.2504357083675,50.16094800311291,10.1321842609531,511,9,43.849888932721605,9.2504357083675,6.311059070391302,0.8817485525856004
52.77280888916661,20.7907611754528,58.77227959426381,21.288927870523203,511,10,52.77280888916661,20.7907611754528,5.999470705097195,0.49816669507040245
53.8282955357418,57.0384147156616,57.54683103220671,49.8320987336674,511,11,53.8282955357418,49.8320987336674,3.7185354964649093,7.2063159819942015
68.90812776458651,14.921753855524798,65.49168273196601,19.7719510468164,511,12,65.49168273196601,14.921753855524798,3.4164450326205014,4.850197191291603
64.3537958292131,27.0802958449965,73.5399497701407,24.5142022379017,511,13,64.3537958292131,24.5142022379017,9.186153940927596,2.5660936070947997
80.2180072193512,43.7841634288659,76.4786531067188,45.9783644522652,511,15,76.4786531067188,43.7841634288659,3.739354112632398,2.1942010233992946
73.04569154898181,46.4253984760256,80.31921867417071,51.2590041705982,511,14,73.04569154898181,46.4253984760256,7.273527125188906,4.833605694572604
79.4053129901135,42.5858328232566,86.2401450846709,36.85212810158,511,16,79.4053129901135,36.85212810158,6.834832094557399,5.733704721676602
92.6028092304358,8.48077416716731,97.73100365351262,13.3259601357498,511,17,92.6028092304358,8.48077416716731,5.12819442307682,4.84518596858249
99.6721140943284,25.9737277134022,95.8091371001137,19.0129683564377,511,18,95.8091371001137,19.0129683564377,3.862976994214705,6.960759356964502
99.73759641049,48.109902666957,93.4623282356472,52.6635382476623,511,19,93.4623282356472,48.109902666957,6.275268174842793,4.553635580705304
103.465242830626,73.0588153513934,100.78380867702802,81.0404800786287,511,20,100.78380867702802,73.0588153513934,2.6814341535979764,7.981664727235298
90.632721823898,54.695327313456495,95.3562695785438,50.71232463351621,511,21,90.632721823898,50.71232463351621,4.723547754645807,3.9830026799402845
96.4276403010627,29.499427696590303,100.34720144076402,23.916210713700004,511,22,96.4276403010627,23.916210713700004,3.9195611397013295,5.583216982890299
95.8694928684708,77.91761326440582,94.84000360970862,69.3634452512308,511,23,94.84000360970862,69.3634452512308,1.0294892587621831,8.554168013175016
116.21908678847302,61.3203515685814,116.50582040383,66.1656932295709,511,24,116.21908678847302,61.3203515685814,0.2867336153569795,4.845341660989504
28.7533492637375,61.47465256932341,27.807758337505803,69.4542819998821,512,0,27.807758337505803,61.47465256932341,0.9455909262316986,7.979629430558688
22.353601991323305,43.755003852623005,28.4687580565936,37.165553165469206,512,1,22.353601991323305,37.165553165469206,6.115156065270295,6.5894506871538
35.3321414067873,66.2706910706658,28.891979504035803,65.9517509097998,512,2,28.891979504035803,65.9517509097998,6.440161902751498,0.3189401608660063
43.9373908064964,73.73111570658901,41.2131630131789,70.6398024409189,512,3,41.2131630131789,70.6398024409189,2.724227793317503,3.0913132656701094
50.90691336419,56.3170935149014,47.7775881748662,48.2324871994041,512,4,47.7775881748662,48.2324871994041,3.1293251893237937,8.084606315497304
