x1cam1,y1cam1,x2cam1,y2cam1,frame,id,x_gp3,y_gp3,absolute_diff_x,absolute_diff_y
25.9664649933028,21.8541579678176,27.522524673062307,28.2499588489379,508,3,25.9664649933028,21.8541579678176,1.5560596797595068,6.3958008811203015
41.12524725262031,51.09772052380791,39.0073881236279,43.6589258572137,508,4,39.0073881236279,43.6589258572137,2.1178591289924142,7.438794666594205
48.020498732631,42.23944967536621,40.57251788219741,38.5775432724997,508,5,40.57251788219741,38.5775432724997,7.447980850433588,3.6619064028665065
50.4393633206046,14.201275202186702,46.07523284789031,5.388978173039071,508,6,46.07523284789031,5.388978173039071,4.364130472714287,8.812297029147631
59.785543676598,43.988666880904105,57.1445908343213,40.251141930724,508,7,57.1445908343213,40.251141930724,2.640952842276704,3.7375249501801022
59.866428637054405,40.8813137442206,58.8921622407559,47.13617585064161,508,8,58.8921622407559,40.8813137442206,0.9742663962985034,6.254862106421008
66.1008253183343,56.49745118154341,65.45101843494619,64.2588686473869,508,9,65.45101843494619,56.49745118154341,0.6498068833881092,7.761417465843493
83.60689330068,23.773466982082105,79.4118374963702,29.6382020895198,508,10,79.4118374963702,23.773466982082105,4.195055804309803,5.864735107437696
84.82449012900501,70.6345792408611,86.1286489794307,72.3457517081067,508,11,84.82449012900501,70.6345792408611,1.3041588504256794,1.7111724672456035
73.14721552703301,50.5476399962173,73.02699208972142,60.6628598592544,508,12,73.02699208972142,50.5476399962173,0.12022343731159424,10.115219863037098
83.98329477324181,62.3347349979117,88.0132449134568,64.289969385806,508,13,83.98329477324181,62.3347349979117,4.029950140214993,1.9552343878943006
84.2716545541673,38.222748226205006,84.26950157080071,43.2695476141688,508,14,84.26950157080071,38.222748226205006,0.002152983366585204,5.0467993879637945
92.9152756431462,58.72178394214881,100.860278834849,55.18760737427871,508,15,92.9152756431462,55.18760737427871,7.945003191702796,3.534176567870098
94.4451869584496,61.8141282161095,95.7848019540818,53.6400843758622,508,16,94.4451869584496,53.6400843758622,1.3396149956322034,8.1740438402473
95.6634947830873,41.6446647461279,103.614918800486,38.7924756233522,508,17,95.6634947830873,38.7924756233522,7.951424017398693,2.852189122775698
99.61052262837308,71.1809993898562,94.59447186925772,68.4472243925297,508,18,94.59447186925772,68.4472243925297,5.016050759115359,2.733774997326492
99.7177030550732,44.9781032076336,92.75189678088782,39.5316207220906,508,19,92.75189678088782,39.5316207220906,6.965806274185383,5.446482485543001
99.15323946257011,34.5841679305915,93.4901906707671,33.1246036614977,508,20,93.4901906707671,33.1246036614977,5.663048791803007,1.4595642690937964
94.4989717801663,23.8827619293357,100.814921154069,24.8116925671148,508,21,94.4989717801663,23.8827619293357,6.315949373902697,0.9289306377791
107.134230950332,72.69592625041349,111.658743121917,72.1291324172517,508,22,107.134230950332,72.1291324172517,4.524512171585002,0.5667938331617961
110.264803044755,37.180711334007206,110.955307526232,44.83295983062301,508,23,110.264803044755,37.180711334007206,0.6905044814770065,7.652248496615805
116.587686796712,77.484304952627,114.55239908562702,74.1459760579409,508,24,114.55239908562702,74.1459760579409,2.0352877110849903,3.3383288946861
24.068818250543305,78.25540737273461,31.328238684100302,74.5409651422044,509,0,24.068818250543305,74.5409651422044,7.259420433556997,3.71444223053021
27.9634332399848,48.0080558654533,29.0212001640834,40.03458226536471,509,1,27.9634332399848,40.03458226536471,1.0577669240986012,7.973473600088589
34.755732605037004,26.1612675426083,25.342564525975604,29.8968536854427,509,2,25.342564525975604,26.1612675426083,9.4131680790614,3.7355861428344
27.6249188722902,28.6776126992014,24.886154913048,21.792030056775303,509,3,24.886154913048,21.792030056775303,2.738763959242199,6.8855826424260975
39.3128046409253,43.6793550192336,40.69774456371721,51.4432789483148,509,4,39.3128046409253,43.6793550192336,1.384939922791908,7.763923929081201
41.02099527825371,39.6349646790563,48.5490986251634,42.1177161696543,509,5,41.02099527825371,39.6349646790563,7.528103346909695,2.482751490597998
45.953138383562106,5.47043784199052,50.154509934211504,14.241778361681298,509,6,45.953138383562106,5.47043784199052,4.201371550649398,8.771340519690778
57.38829687317951,40.007429024669,59.5418484024834,44.06987714125071,509,7,57.38829687317951,40.007429024669,2.15355152930389,4.062448116581706
59.52172726006141,47.258031847337406,59.3180435808267,40.7593635555568,509,8,59.3180435808267,40.7593635555568,0.20368367923470743,6.498668291780604
65.26820611676821,64.563778807711,65.9992967791871,56.802109304752506,509,9,65.26820611676821,56.802109304752506,0.7310906624188931,7.7616695029584974
81.52664090118469,29.595919757919305,83.9328295758869,23.4066322007673,509,10,81.52664090118469,23.4066322007673,2.406188674702207,6.189287557152003
87.3292402969646,72.1435050568223,85.7403274812495,70.7983350552956,509,11,85.7403274812495,70.7983350552956,1.588912815715105,1.3451700015267107
71.60497707026461,60.35772484806021,71.5630954633128,50.73033324841761,509,12,71.5630954633128,50.73033324841761,0.04188160695180443,9.6273915996426
86.18191286658322,64.4104464491635,85.73239470571781,61.92932424022501,509,13,85.73239470571781,61.92932424022501,0.4495181608654093,2.481122208938494
84.63270639544942,37.78607563002,82.6178457696202,43.0613616745852,509,14,82.6178457696202,37.78607563002,2.0148606258292148,5.275286044565199
101.63478019923402,54.5573778545265,93.9744203348626,58.8241493834808,509,15,93.9744203348626,54.5573778545265,7.660359864371415,4.266771528954301
96.5997098760417,53.376029282681,94.8117428161532,61.6720514728582,509,16,94.8117428161532,53.376029282681,1.7879670598885014,8.296022190177197
104.063800658017,38.4259413663202,95.8264640340533,41.6852534771429,509,17,95.8264640340533,38.4259413663202,8.2373366239637,3.259312110822698
95.00269636064093,69.1193746686252,99.4875268677048,70.5903973324897,509,18,95.00269636064093,69.1193746686252,4.484830507063876,1.4710226638645025
92.3446677063049,39.450537342984006,99.5139825657329,44.530748891350505,509,19,92.3446677063049,39.450537342984006,7.169314859427999,5.080211548366499
93.4497730987081,32.7991345992929,99.76493229971892,34.3801405324463,509,20,93.4497730987081,32.7991345992929,6.315159201010815,1.5810059331533992
100.569768577846,25.2803413473261,94.1324159864219,23.7814063478518,509,21,94.1324159864219,23.7814063478518,6.437352591424101,1.4989349994743009
107.827172716066,72.5336259745817,111.658625118891,71.9255150993004,509,22,107.827172716066,71.9255150993004,3.8314524028249934,0.608110875281298
110.305755582856,36.8957257618433,111.60813667006,44.42579405516821,509,23,110.305755582856,36.8957257618433,1.3023810872040116,7.530068293324909
115.102232230604,74.349645637971,116.729933331078,77.89130070994031,509,24,115.102232230604,74.349645637971,1.627701100473999,3.5416550719693163
31.8775614397884,75.29387115952491,24.3338689416545,78.0719018094009,510,0,24.3338689416545,75.29387115952491,7.5436924981339,2.778030649875987
28.715514143434305,40.31921620500981,28.1061963316019,48.45555065470771,510,1,28.1061963316019,40.31921620500981,0.6093178118324047,8.136334449697898
25.5062715610571,30.5077498521633,34.6330758500336,25.835351456313603,510,2,25.5062715610571,25.835351456313603,9.126804288976498,4.672398395849697
23.9486978357269,21.8930292175795,27.6246805020931,28.4536615248866,510,3,23.9486978357269,21.8930292175795,3.675982666366199,6.560632307307099
40.27022699041281,51.666915730593104,39.618246314574094,43.8217393156925,510,4,39.618246314574094,43.8217393156925,0.6519806758387148,7.845176414900607
48.8742125504806,41.5692497591541,41.2250425386972,40.5498385487318,510,5,41.2250425386972,40.5498385487318,7.649170011783397,1.019411210422298
50.1952671552657,14.302971189306,45.9124018775337,5.450016193669871,510,6,45.9124018775337,5.450016193669871,4.282865277731993,8.852954995636129
59.663758433050106,44.8009572250036,57.71326057781201,39.8043584653109,510,7,57.71326057781201,39.8043584653109,1.9504978552380976,4.996598759692702
58.7087187768199,40.7186414292689,60.0091215724751,47.58293642947271,510,8,58.7087187768199,40.7186414292689,1.3004027956552022,6.864295000203811
66.1008451014096,57.6348839770236,65.1260152576029,64.7873886541193,510,9,65.1260152576029,57.6348839770236,0.9748298438067025,7.152504677095699
84.3402720933682,22.958232449966204,83.4793827480203,29.3908422382072,510,10,83.4793827480203,22.958232449966204,0.8608893453478998,6.432609788240995
86.67656581567081,70.90109009181849,88.4688533607871,71.8801510200925,510,11,86.67656581567081,70.90109009181849,1.792287545116281,0.9790609282740093
70.46748847666059,60.21527353138031,70.18218724957731,50.95364922249421,510,12,70.18218724957731,50.95364922249421,0.28530122708328065,9.261624308886105
87.19734023727351,61.95071337184,84.1065228458029,63.9817577196562,510,13,84.1065228458029,61.95071337184,3.0908173914706083,2.0310443478161986
80.94758300410801,42.8531761963099,84.8227351568164,37.577209745400005,510,14,80.94758300410801,37.577209745400005,3.875152152708395,5.275966450909898
94.9318506936418,58.88579478910041,102.348262336953,54.08980370332441,510,15,94.9318506936418,54.08980370332441,7.416411643311193,4.795991085776002
95.2394189334167,61.5096812999179,97.516645303467,53.2136496114989,510,16,95.2394189334167,53.2136496114989,2.2772263700503004,8.296031688419
96.53954822167653,41.76624749668281,104.451330221432,38.3442999149093,510,17,96.53954822167653,38.3442999149093,7.911781999755476,3.4219475817735088
99.302938259602,69.6129413069521,95.4314531256949,69.89339626523939,510,18,95.4314531256949,69.6129413069521,3.8714851339071004,0.2804549582872937
99.2491102162391,44.1444318851516,92.0801898423131,39.0643886152326,510,19,92.0801898423131,39.0643886152326,7.1689203739259995,5.0800432699189955
100.458226690411,34.1556776065783,93.6129004326494,32.6158713595131,510,20,93.6129004326494,32.6158713595131,6.845326257761599,1.5398062470652008
94.0303787999401,23.9240830571658,99.8970758447041,25.3422285290771,510,21,94.0303787999401,23.9240830571658,5.86669704476401,1.418145471911302
111.63825779366,71.9458650641709,108.499672917873,72.3101918634692,510,22,108.499672917873,71.9458650641709,3.1385848757870036,0.36432679929829703
110.326350778888,36.5496838379705,112.28136509872304,43.916838967711605,510,23,110.326350778888,36.5496838379705,1.955014319835044,7.367155129741107
116.70932959665,78.48150614024661,115.611246625639,74.5329038134834,510,24,115.611246625639,74.5329038134834,1.0980829710109958,3.9486023267632078
24.619226862300703,77.9902042822786,32.4064425859577,76.06720680772071,511,0,24.619226862300703,76.06720680772071,7.787215723656995,1.9229974745578886
28.389443664231894,40.644534006877805,28.2285522826646,48.7403153761963,511,1,28.2285522826646,40.644534006877805,0.16089138156729277,8.095781369318495
34.490166912301696,25.6112049549158,25.7313208431462,31.3018873678895,511,2,25.7313208431462,25.6112049549158,8.758846069155496,5.6906824129737
27.685647452271304,28.270491015006,22.9092412614573,21.831086753808105,511,3,22.9092412614573,21.831086753808105,4.776406190814004,6.439404261197897
39.761258958632204,51.809284606923406,39.88295474932831,43.96410401763251,511,4,39.761258958632204,43.96410401763251,0.12169579069610847,7.845180589290898
41.69369358575821,41.62736203999691,49.54490950527121,41.0209041153698,511,5,41.69369358575821,41.0209041153698,7.851215919512995,0.606457924627108
45.7903567037956,5.592641993760961,50.11404396375431,14.4863553794139,511,6,45.7903567037956,5.592641993760961,4.32368725995871,8.89371338565294
58.0585276033637,39.5809745830868,59.3997105011326,44.3338657220495,511,7,58.0585276033637,39.5809745830868,1.3411828977689026,4.752891138962703
60.7604819747389,47.440812693055705,58.32284482640111,40.9420093429009,511,8,58.32284482640111,40.9420093429009,2.4376371483377923,6.498803350154802
64.9025699846013,64.99067931192181,66.08053719747831,57.5942592378664,511,9,64.9025699846013,57.5942592378664,1.1779672128770073,7.396420074055406
85.5953284416104,29.266825393207,84.5033745788281,22.6729706271612,511,10,84.5033745788281,22.6729706271612,1.0919538627823044,6.593854766045801
89.91413743494542,71.7189691152525,87.5928158484111,71.2277610465139,511,11,87.5928158484111,71.2277610465139,2.32132158653431,0.4912080687386009
68.6389156661249,51.19727146343661,69.2894261003118,59.8900145230776,511,12,68.6389156661249,51.19727146343661,0.6505104341868986,8.692743059640996
82.6623056903689,63.736710156565806,88.56104642470571,62.23642239323481,511,13,82.6623056903689,62.23642239323481,5.898740734336812,1.500287763330995
84.95579873479062,37.3683697409731,79.41056898084351,42.379414169291806,511,14,79.41056898084351,37.3683697409731,5.545229753947112,5.011044428318705
102.939452692083,53.60180815374051,96.0115392271203,58.7644966776884,511,15,96.0115392271203,53.60180815374051,6.9279134649627,5.162688523947892
98.4744906016544,53.132604781328205,95.5856267581632,61.3472399541301,511,16,95.5856267581632,53.132604781328205,2.888863843491194,8.214635172801898
104.757399526842,38.0999217696363,97.04888952965,41.9286861591653,511,17,97.04888952965,38.0999217696363,7.708509997191996,3.828764389528999
95.92134911677933,70.64721283930741,99.097874306892,68.5337697542966,511,18,95.92134911677933,68.5337697542966,3.1765251901126703,2.1134430850108146
91.8563481467273,38.8408743518043,99.10652806473593,43.839428922943,511,19,91.8563481467273,38.8408743518043,7.250179918008627,4.998554571138698
93.6742098641444,32.4123575833515,100.92718276225,34.0738539125996,511,20,93.6742098641444,32.4123575833515,7.252972898105597,1.6614963292481022
99.79445482420932,25.932858722031803,93.80632825269151,23.9040027499306,511,21,93.80632825269151,23.9040027499306,5.98812657151781,2.0288559721012014
109.518687640085,72.0869948701189,111.638126469928,71.72188642984591,511,22,109.518687640085,71.72188642984591,2.1194388298429914,0.3651084402729907
112.791348461277,43.61142819699781,110.346973757612,36.16292696815059,511,23,110.346973757612,36.16292696815059,2.444374703664991,7.448501228847213
116.749857728108,78.7867488956655,116.18123283980302,74.7568250383098,511,24,116.18123283980302,74.7568250383098,0.5686248883049814,4.029923857355698
32.772041016410604,77.0241169229811,25.0269885764407,77.765823892252,512,0,25.0269885764407,77.0241169229811,7.7450524399699034,0.7417069692709077
28.083798971274604,41.0715897185104,28.452845151389905,49.4522104231805,512,1,28.083798971274604,41.0715897185104,0.3690461801153013,8.3806207046701
25.9356884985519,31.790624923048306,34.32695547494151,25.4481122588319,512,2,25.9356884985519,25.4481122588319,8.391266976389606,6.342512664216404
21.9718891159057,21.952583796650003,27.6448286781621,28.2297285654402,512,3,21.9718891159057,21.952583796650003,5.672939562256399,6.277144768790198
39.3133094388387,52.0329529026106,40.20870934845951,44.0658310021629,512,4,39.3133094388387,44.0658310021629,0.8953999096208065,7.967121900447701
