x1cam1,y1cam1,x2cam1,y2cam1,frame,id,x_gp3,y_gp3,absolute_diff_x,absolute_diff_y
48.0755550429999,65.7500038186684,47.42956488379261,58.30979494887651,508,4,47.42956488379261,58.30979494887651,0.6459901592072939,7.4402088697918956
43.700325263822506,67.0556381115289,36.8942193745144,71.9071302621592,508,5,36.8942193745144,67.0556381115289,6.806105889308107,4.851492150630293
56.1393318871714,19.4227194830153,61.6699901548628,20.402894670254,508,6,56.1393318871714,19.4227194830153,5.5306582676914005,0.9801751872387001
59.7016313463168,66.9230381281123,67.78734367149751,67.6544066974651,508,7,59.7016313463168,66.9230381281123,8.085712325180708,0.73136856935281
66.7302685897741,54.22286671462851,60.313741561056,49.187073842444605,508,8,60.313741561056,49.187073842444605,6.4165270287181,5.0357928721839045
65.91855893455829,76.9549927376926,60.30992806058821,71.13356052246182,508,9,60.30992806058821,71.13356052246182,5.608630873970078,5.821432215230786
72.1853922854463,8.31380469704615,67.6673415818173,16.7155976315688,508,10,67.6673415818173,8.31380469704615,4.518050703629001,8.401792934522652
67.2801550135383,74.06364681618861,74.8036736963898,78.5468040946906,508,11,67.2801550135383,74.06364681618861,7.523518682851488,4.4831572785019915
67.1160022557309,50.100771338866,72.07097074072419,44.415045242409306,508,12,67.1160022557309,44.415045242409306,4.954968484993287,5.6857260964566905
64.2712613089224,11.2521324976069,70.2089019909969,17.244818395705202,508,13,64.2712613089224,11.2521324976069,5.937640682074502,5.992685898098303
73.2378234930964,19.097635705754904,81.7429282946765,16.034482646411103,508,14,73.2378234930964,16.034482646411103,8.505104801580103,3.0631530593438008
79.20641272665581,64.7104108962938,82.0948731315855,66.4206163401445,508,15,79.20641272665581,64.7104108962938,2.8884604049296883,1.710205443850711
80.0162888606175,58.53178099672171,88.27354849264901,58.49528789843789,508,16,80.0162888606175,58.49528789843789,8.25725963203152,0.0364930982838203
81.60578016616611,32.4839769781168,73.88308078763589,29.4380343802948,508,17,73.88308078763589,29.4380343802948,7.722699378530223,3.045942597822002
85.72793540274891,45.1238168861321,89.23034233747569,38.6188796139295,508,18,85.72793540274891,38.6188796139295,3.5024069347267783,6.504937272202596
87.2358544244429,38.8640037031746,92.2866298743165,35.2818647848868,508,19,87.2358544244429,35.2818647848868,5.050775449873598,3.5821389182878036
91.2684171033251,62.136911881813504,91.7526325577921,55.1023124830443,508,20,91.2684171033251,55.1023124830443,0.484215454466991,7.034599398769203
93.2991722275703,51.6877616867492,102.551979142003,53.520316694425006,508,21,93.2991722275703,51.6877616867492,9.25280691443271,1.8325550076758077
104.359864037426,26.6607646094096,113.409777522746,28.3232275836242,508,22,104.359864037426,26.6607646094096,9.049913485320005,1.6624629742145984
104.55655473907,63.471004622083,112.796404250337,65.6348196695315,508,23,104.55655473907,63.471004622083,8.23984951126701,2.1638150474484945
109.389841651675,25.661677717833403,112.779052130534,18.6641039979161,508,24,109.389841651675,18.6641039979161,3.389210478858999,6.997573719917302
29.8567546635135,39.40444609664221,31.970675868359503,32.1221804502267,509,0,29.8567546635135,32.1221804502267,2.1139212048460045,7.28226564641551
31.791938004350204,78.63462858385921,25.0712936631672,73.9572872163654,509,1,25.0712936631672,73.9572872163654,6.720644341183004,4.67734136749381
28.308568884109704,42.0278214890192,31.7709181283074,36.5373786768894,509,3,28.308568884109704,36.5373786768894,3.4623492441976964,5.4904428121298
32.4628464756515,35.276583549018405,30.999900901786106,42.151082931207206,509,2,30.999900901786106,35.276583549018405,1.4629455738653974,6.874499382188802
49.1577656295614,58.6138110646209,48.5832163822233,66.7462103324992,509,4,48.5832163822233,58.6138110646209,0.5745492473381049,8.132399267878306
37.1801838214219,71.2756386208393,44.3105756386962,67.3195321813275,509,5,37.1801838214219,67.3195321813275,7.130391817274301,3.9561064395117995
61.97470710521,19.506724874129603,56.1193020338142,19.9116011231204,509,6,56.1193020338142,19.506724874129603,5.855405071395801,0.4048762489907958
68.3155167453806,67.3290993846161,60.06731360410221,67.0449443061293,509,7,60.06731360410221,67.0449443061293,8.248203141278395,0.28415507848680477
60.374664271251305,48.86218682188451,66.5475206043405,54.3853239080083,509,8,60.374664271251305,48.86218682188451,6.1728563330892,5.523137086123796
60.452310318481295,70.7062201528983,66.4267146088553,76.4458611786462,509,9,60.452310318481295,70.7062201528983,5.974404290374011,5.7396410257479005
67.3420465056857,16.4303296684403,72.75486913579151,8.84386361946775,509,10,67.3420465056857,8.84386361946775,5.412822630105808,7.58646604897255
74.7629509341654,78.46528845666721,67.36144025425271,73.98222716948759,509,11,67.36144025425271,73.98222716948759,7.40151067991269,4.483061287179623
71.0759230291588,43.4403505297419,67.4611862655163,50.060164332911306,509,12,67.4611862655163,43.4403505297419,3.6147367636424974,6.619813803169407
68.7245127638758,17.4693842301548,63.88472559564621,10.7014731461014,509,13,63.88472559564621,10.7014731461014,4.839787168229584,6.767911084053402
81.62060607288001,16.2587902555282,73.1969946196061,19.4032329858794,509,14,73.1969946196061,16.2587902555282,8.423611453273907,3.144442730351198
82.50139796525791,66.1361891746383,79.85735608727181,65.3208312710872,509,15,79.85735608727181,65.3208312710872,2.6440418779860977,0.8153579035511029
88.3961097208432,59.247517360887606,80.82928547143841,58.26796178136991,509,16,80.82928547143841,58.26796178136991,7.566824249404789,0.9795555795176938
73.29384352366479,29.214556375113,81.463656528878,32.1790465015193,509,17,73.29384352366479,29.214556375113,8.169813005213214,2.9644901264063037
89.69846661319251,38.6592499397252,85.9923732312202,45.123762041594205,509,18,85.9923732312202,38.6592499397252,3.706093381972309,6.464512101869005
92.5105687473206,35.363031905141,87.2970875446846,38.5387315268032,509,19,87.2970875446846,35.363031905141,5.213481202636004,3.175699621662197
92.3025876894379,55.5294463818884,91.3701381914495,62.0353084386831,509,20,91.3701381914495,55.5294463818884,0.9324494979884008,6.5058620567947045
102.959760382947,53.3373713833062,93.747204009935,51.5455539886616,509,21,93.747204009935,51.5455539886616,9.212556373011992,1.791817394644596
114.61248108472802,27.0807620616704,105.398578115872,27.6981439839776,509,22,105.398578115872,27.0807620616704,9.213902968856019,0.617381922307203
112.613076411817,65.89938387893021,104.53559627073,62.7993580569648,509,23,104.53559627073,62.7993580569648,8.077480141087008,3.10002582196541
111.714525775077,18.2460681524706,109.922735417392,25.623261524301803,509,24,109.922735417392,18.2460681524706,1.7917903576850023,7.377193371831204
32.235742762613306,32.2242020022959,30.5296152368816,39.5472598646956,510,0,30.5296152368816,32.2242020022959,1.7061275257317057,7.3230578623997005
24.744395639319,74.751843594759,31.9562745243414,77.5547519997167,510,1,24.744395639319,74.751843594759,7.211878885022401,2.802908404957705
32.0971864863855,36.720732134782,27.655845711229706,41.6410025648166,510,3,27.655845711229706,36.720732134782,4.441340775155798,4.920270430034606
30.9388094554914,42.293427962990606,32.15717630937021,35.3373551719638,510,2,30.9388094554914,35.3373551719638,1.218366853878809,6.956072791026806
48.9695286473967,66.86794652123851,50.68235066826131,58.85698380165631,510,4,48.9695286473967,58.85698380165631,1.712822020864607,8.010962719582196
45.1242588503859,67.583242212668,37.3026266679496,71.0922643099839,510,5,37.3026266679496,67.583242212668,7.821632182436296,3.5090220973159063
56.2214006237983,20.6042013779995,62.27947550379201,18.6919173942453,510,6,56.2214006237983,18.6919173942453,6.058074879993704,1.9122839837542003
60.473634199265405,67.1465120799582,68.80303619394611,66.9428085719048,510,7,60.473634199265405,66.9428085719048,8.329401994680708,0.203703508053394
66.5678296881746,54.5477867496484,60.4761991848364,48.57791144279911,510,9,60.4761991848364,48.57791144279911,6.091630503338195,5.969875306849289
66.7519112539799,76.0589551829357,60.4931624574202,69.9941110740729,510,8,60.4931624574202,69.9941110740729,6.258748796559701,6.0648441088628005
73.2022798796654,9.29235868477256,66.8134074610184,16.0635397083964,510,10,66.8134074610184,9.29235868477256,6.388872418646997,6.771181023623841
67.42237997133121,73.737952604863,74.78323541794971,78.38381183899031,510,11,67.42237997133121,73.737952604863,7.360855446618501,4.645859234127315
67.86728823414191,50.0398631695961,69.9793457025817,42.7702683648958,510,12,67.86728823414191,42.7702683648958,2.1120574684397866,7.269594804700304
63.47776746648871,9.76326498483367,67.46392384682581,17.3065997716057,510,13,63.47776746648871,9.76326498483367,3.9861563803371,7.54333478677203
73.2781661703163,19.7087521000683,81.620257570194,16.605247528935703,510,14,73.2781661703163,16.605247528935703,8.342091399877702,3.1035045711325964
80.75256203791142,66.1755580186707,83.0299061536694,65.7705136973849,510,15,80.75256203791142,65.7705136973849,2.277344115757984,0.4050443212857999
81.58142880959531,58.1463625720864,88.4168010054971,59.77610138608451,510,16,81.58142880959531,58.1463625720864,6.8353721959017975,1.6297388139981095
81.26059110648862,31.7928042170058,72.92809954553631,29.1130087254005,510,17,72.92809954553631,29.1130087254005,8.332491560952306,2.6797954916052973
86.19585233703431,44.8595733827597,89.7797233532366,38.9234889734924,510,18,86.19585233703431,38.9234889734924,3.583871016202295,5.936084409267302
87.64310394489502,38.3759017516661,92.81608049333693,35.3220973355722,510,19,87.64310394489502,35.3220973355722,5.172976548441909,3.0538044160938966
91.4106937966488,61.83197003429811,92.7506587568499,55.6922841885228,510,20,91.4106937966488,55.6922841885228,1.339964960201101,6.139685845775311
94.093394768033,51.22036369113451,103.79593154890402,53.500369783062105,510,21,94.093394768033,51.22036369113451,9.702536780871029,2.2800060919275964
106.559862660788,28.613258322503505,115.366469980722,26.042210180551702,510,22,106.559862660788,26.042210180551702,8.806607319934002,2.5710481419518025
104.677848087855,62.1889215487123,112.225970315682,66.3063426787866,510,23,104.677848087855,62.1889215487123,7.548122227827008,4.117421130074305
110.76019438817698,25.394554257959,110.687797392936,18.2463251659529,510,24,110.687797392936,18.2463251659529,0.07239699524097887,7.148229092006101
31.039281486683304,39.588257319165,32.6229402022571,32.1838940519447,511,0,31.039281486683304,32.1838940519447,1.5836587155737938,7.404363267220305
32.1613425655573,76.5156291857504,24.3358026736921,75.7908666355231,511,1,24.3358026736921,75.7908666355231,7.825539891865198,0.7247625502272967
27.207013841607505,41.2542496993982,32.5867433594022,37.2296845093966,511,3,27.207013841607505,37.2296845093966,5.3797295177946935,4.024565190001603
32.258523987414904,34.706721099022005,30.8776982154777,42.395095576579806,511,2,30.8776982154777,34.706721099022005,1.3808257719372037,7.688374477557801
52.3286027608209,59.1204610462118,49.437279907780606,66.847245263711,511,4,49.437279907780606,59.1204610462118,2.8913228530402932,7.726784217499201
37.6090516626615,70.35903422223251,45.795427072463305,67.8674426137017,511,5,37.6090516626615,67.8674426137017,8.186375409801805,2.491591608530811
62.36061013202,17.815828305707804,56.7502427856654,20.9100207638453,511,6,56.7502427856654,17.815828305707804,5.6103673463546,3.0941924581374955
69.4124139812849,66.43457227658301,60.87997174591951,67.1667458930274,511,7,60.87997174591951,66.43457227658301,8.532442235365387,0.7321736164443848
60.577732768661306,48.354552904289,66.3038570616258,54.689937630973205,511,9,60.577732768661306,48.354552904289,5.726124292964499,6.335384726684204
60.7574440349948,69.5668179326144,67.0567704915404,75.71280404897792,511,8,60.7574440349948,69.5668179326144,6.299326456545607,6.145986116363517
66.7321193293353,15.5336187249357,73.6496506068737,9.781613685920831,511,10,66.7321193293353,9.781613685920831,6.9175312775384015,5.752005039014868
74.78333787208929,78.54679139484281,67.4223589622149,73.5751031837016,511,11,67.4223589622149,73.5751031837016,7.36097890987439,4.971688211141213
68.8218683792669,42.2220182654218,68.2530857009922,49.735293028578695,511,12,68.2530857009922,42.2220182654218,0.568782678274701,7.513274763156893
65.6950165268904,17.1233409935428,63.17252685941881,9.13094578064913,511,13,63.17252685941881,9.13094578064913,2.5224896674715893,7.992395212893671
81.66058533675681,16.9720284282566,73.2373067104792,20.0754286750157,511,14,73.2373067104792,16.9720284282566,8.423278626277607,3.103400246759101
83.13140823959469,65.5265405906403,81.5461992487759,66.94902019845101,511,15,81.5461992487759,65.5265405906403,1.585208990818785,1.4224796078107147
88.1933771133763,60.42652981283371,82.6589154369654,57.902987713617705,511,16,82.6589154369654,57.902987713617705,5.534461676410899,2.5235420992160016
72.39976948122411,29.0725371630515,81.0573962763885,31.5895820924334,511,17,72.39976948122411,29.0725371630515,8.65762679516439,2.5170449293818997
90.248064137011,38.67923773693721,86.3789654527777,44.7376164582025,511,18,86.3789654527777,38.67923773693721,3.8690986842332933,6.058378721265292
92.9788518315708,35.5050124472016,87.64321661528992,38.19294633869361,511,19,87.64321661528992,35.5050124472016,5.335635216280878,2.6879338914920083
93.361721100605,55.91620321215691,91.573306416109,61.486375199317706,511,20,91.573306416109,55.91620321215691,1.78841468449599,5.570171987160798
104.183371880387,53.337743802337606,94.84706970890272,51.26115025127871,511,21,94.84706970890272,51.26115025127871,9.336302171484277,2.076593551058899
116.038684937951,24.8409407865784,108.12891572613802,29.690947771745705,511,22,108.12891572613802,24.8409407865784,7.909769211812986,4.850006985167305
111.859142906881,66.5300735881862,104.75898872638302,61.63950384770271,511,23,104.75898872638302,61.63950384770271,7.100154180497981,4.890569740483485
109.299574464371,18.2088456385555,111.388253857012,25.1660336357114,511,24,109.299574464371,18.2088456385555,2.088679392640998,6.957187997155902
32.9898663353268,32.26566599349751,31.9765446681617,38.9786225985528,512,0,31.9765446681617,32.26566599349751,1.0133216671651013,6.712956605055297
24.355435422493,76.64622734121711,32.2239038557134,75.3749137742879,512,1,24.355435422493,75.3749137742879,7.868468433220404,1.2713135669292086
33.0149645547338,37.5351342203958,26.7785740808049,40.90817301041321,512,3,26.7785740808049,37.5351342203958,6.2363904739289,3.373038790017411
30.775849358614103,42.5781018484778,31.994260482895697,35.4999789106103,512,2,30.775849358614103,35.4999789106103,1.2184111242815945,7.078122937867498
49.8845931647383,66.9282658380318,53.8322176357632,59.6888318461615,512,4,49.8845931647383,59.6888318461615,3.947624471024902,7.239433991870307
